stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,131,149,54.79248322,38.18512752,3.107414133,1.273378231,-1.162421254,0,0.001378842,0.157359227,54.79248322,38.18512752,0,157.2348454,131,131,1,0,0,,,TRUE,55.40948912,36.75918594,54.17547733,39.61106909,FALSE,131,TRUE,"[3399, 3433]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-2.311066373,0,0,1,0.725,3.107414133,5.065083379,"[54.7924832214765, 38.18512751677852]",0.083333333,0.636689115,"[0.3971185481978152, -0.9177673227334145]","[[55.409489116121634, 36.75918594187851], [54.17547732683137, 39.61106909167853]]",0,0,0.001378842,0.157359227,0
1,132,147,61.16571429,37.74759184,3.248944081,1.20285369,-2.833027243,0,0.00716572,0.146220045,61.16571429,37.74759184,0,79.91160534,132,132,1,0,0,,,TRUE,59.6179657,37.25425249,62.71346288,38.24093119,FALSE,132,TRUE,"[2971, 2990]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.318746438,0,0,1,0.443,3.248944081,4.246808996,"[61.16571428571429, 37.74759183673469]",0.083333333,0.601426845,"[-0.9527702237928319, -0.30369211490217685]","[[59.617965696159615, 37.25425248716144], [62.71346287526896, 38.24093118630795]]",0,0,0.00716572,0.146220045,0
1,133,90,59.0256,38.0656,1.851041384,1.297903184,-0.881462568,0,0.006189737,0.118878632,59.0256,38.0656,0,130.6550368,133,133,1,0,0,,,TRUE,59.61425264,37.35140351,58.43694736,38.77979649,FALSE,133,TRUE,"[6709, 6715]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-1.213273235,0,0,1,0.64,1.851041384,4.222094964,"[59.02559999999999, 38.065599999999996]",0.083333333,0.648951592,"[0.6360232049326786, -0.7716699312446766]","[[59.61425263664567, 37.351403511374315], [58.43694736335431, 38.77979648862568]]",0,0,0.006189737,0.118878632,0
1,134,157,17.77161783,37.99123567,3.053479007,1.362408695,-3.140693225,0,0.07978583,0.002153758,17.77161783,37.99123567,0,43.18682356,134,134,1,0,0,,,TRUE,16.24487895,37.98986248,19.29835672,37.99260886,FALSE,134,TRUE,"[2966, 2985]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.000899429,0,0,1,0.788,3.053479007,4.824713782,"[17.771617834394903, 37.991235668789805]",0.083333333,0.681204348,"[-0.999999595514007, -0.0008994286088658332]","[[16.244878948275115, 37.989862475601925], [19.29835672051469, 37.992608861977686]]",0,0,0.07978583,0.002153758,0
1,135,138,20.64,38.03373913,2.814757606,1.302925842,-3.124081454,0,0.07690326,0.006635684,20.64,38.03373913,0,160.2026646,135,135,1,0,0,,,TRUE,19.23283697,38.0090955,22.04716303,38.05838276,FALSE,135,TRUE,"[2976, 2982]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.01751299,0,0,1,0.949,2.814757606,4.909270351,"[20.64, 38.03373913043478]",0.083333333,0.651462921,"[-0.9998466828628018, -0.017510304630470434]","[[19.232836972406467, 38.00909549886584], [22.047163027593534, 38.058382762003724]]",0,0,0.07690326,0.006635684,0
1,136,145,27.14449655,38.68038621,2.935207254,1.312882753,-0.743870331,0,0.00057416,0.110391553,27.14449655,38.68038621,0,142.6680368,136,136,1,0,0,,,TRUE,28.22443755,37.68661166,26.06455555,39.67416075,FALSE,136,TRUE,"[3794, 3819]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.920211891,0,0,1,0.497,2.935207254,4.304177541,"[27.144496551724135, 38.68038620689655]",0.083333333,0.656441376,"[0.735853316963163, -0.6771409719654473]","[[28.224437548518203, 37.68661166056115], [26.064555554930067, 39.67416075323195]]",0,0,0.00057416,0.110391553,0
1,137,92,55.93773913,38.4213913,2.031009737,1.196290388,-1.106170898,0,0.008674422,0.118979901,55.93773913,38.4213913,0,161.4409184,137,137,1,0,0,,,TRUE,56.39277465,37.51354065,55.48270361,39.32924196,FALSE,137,TRUE,"[4740, 4764]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-1.99512044,0,0,1,0.574,2.031009737,3.476073897,"[55.93773913043477, 38.42139130434783]",0.083333333,0.598145194,"[0.44808797058117167, -0.8939894689650696]","[[56.39277464610301, 37.51354064617266], [55.482703614766535, 39.329241962523]]",0,0,0.008674422,0.118979901,0
1,138,88,24.06927273,38.55763636,2.02300724,1.154552034,-0.890627121,0,0.000693592,0.134042878,24.06927273,38.55763636,0,80.88267188,138,138,1,0,0,,,TRUE,24.70543222,37.77122637,23.43311323,39.34404635,FALSE,138,TRUE,"[4625, 4650]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-1.236183688,0,0,1,0.711,2.02300724,3.896096123,"[24.069272727272725, 38.55763636363636]",0.083333333,0.577276017,"[0.628924584671985, -0.7774663123217438]","[[24.70543222144613, 37.77122637420747], [23.43311323309932, 39.34404635306525]]",0,0,0.000693592,0.134042878,0
1,139,136,35.23023529,38.93929412,3.052854642,1.192908471,-2.198159779,0,0.070949964,0.008478631,35.23023529,38.93929412,0,107.2692098,139,139,1,0,0,,,TRUE,34.33420367,37.70353213,36.12626692,40.1750561,FALSE,139,TRUE,"[1822, 1855]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,1.379149964,0,0,1,1.54,3.052854642,5.907977981,"[35.23023529411765, 38.93929411764706]",0.083333333,0.596454236,"[-0.5870123098236074, -0.8095780061955445]","[[34.33420366675779, 37.7035321306725], [36.12626692147751, 40.17505610462162]]",0,0,0.070949964,0.008478631,0
1,140,281,40.10784342,40.22724555,6.19020014,1.264511697,-1.912686013,0,0.05261137,0.014294826,40.10784342,40.22724555,0,101.4888735,140,140,1,0,0,,,TRUE,39.07015539,37.31128122,41.14553145,43.14320989,FALSE,140,FALSE,,FALSE,FALSE,0,FALSE,19,0,0,,,,,,,,,,2.810058759,0,0,1,-0.037,6.19020014,5.886958866,"[40.1078434163701, 40.22724555160142]",0.083333333,0.632255848,"[-0.33526800597744827, -0.9421227967562964]","[[39.070155387520956, 37.31128121718877], [41.14553144521925, 43.14320988601407]]",0,0,0.05261137,0.014294826,0
1,141,120,52.8792,38.5608,2.289106885,1.396602015,-2.449183413,0,0.002665751,0.095559625,52.8792,38.5608,0,136.6280333,141,141,1,0,0,,,TRUE,51.99822553,37.83012458,53.76017447,39.29147542,FALSE,141,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,0.829394549,0,0,1,0.019,2.289106885,3.110989059,"[52.87919999999998, 38.5608]",0.083333333,0.698301008,"[-0.7697102071384078, -0.6383934500188339]","[[51.99822553264655, 37.83012457907352], [53.760174467353416, 39.29147542092648]]",0,0,0.002665751,0.095559625,0
1,142,122,22.43921311,38.71003279,2.444745215,1.335298098,-0.617090855,0,0.005291128,0.123129801,22.43921311,38.71003279,0,145.8488477,142,142,1,0,0,,,TRUE,23.43613783,38.00268852,21.4422884,39.41737705,FALSE,142,TRUE,"[4204, 4236]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.709526259,0,0,1,0.685,2.444745215,4.415562467,"[22.439213114754097, 38.710032786885236]",0.083333333,0.667649049,"[0.8155653260437459, -0.5786650144558235]","[[23.436137828786407, 38.00268852440254], [21.442288400721786, 39.417377049367936]]",0,0,0.005291128,0.123129801,0
1,143,136,29.48505882,38.79635294,2.872722208,1.260468123,-2.477434889,0,0.001728757,0.156165319,29.48505882,38.79635294,0,135.4191151,143,143,1,0,0,,,TRUE,28.35401607,37.91098549,30.61610157,39.68172039,FALSE,143,TRUE,"[2578, 2605]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.782788667,0,0,1,0.619,2.872722208,3.950844205,"[29.485058823529414, 38.79635294117647]",0.083333333,0.630234062,"[-0.7874362147237346, -0.6163961451384625]","[[28.354016072742436, 37.910985493583915], [30.616101574316392, 39.68172038876903]]",0,0,0.001728757,0.156165319,0
1,144,156,32.86246154,39.47261538,3.816527993,1.11552402,-2.047912612,0,0.06287617,0.005159506,32.86246154,39.47261538,0,159.5007772,144,144,1,0,0,,,TRUE,31.98614966,37.77746083,33.73877342,41.16776994,FALSE,144,TRUE,"[2582, 2623]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,1.934419226,0,0,1,0.896,3.816527993,5.900233876,"[32.86246153846154, 39.47261538461539]",0.083333333,0.55776201,"[-0.4592194186115798, -0.8883228723668228]","[[31.98614965535296, 37.77746082985858], [33.738773421570116, 41.16776993937219]]",0,0,0.06287617,0.005159506,0
1,145,145,46.03729655,39.04584828,3.374506614,1.156149471,-2.326990463,0,0.066860193,0.012232895,46.03729655,39.04584828,0,110.4121848,145,145,1,0,0,,,TRUE,44.87957448,37.81845131,47.19501863,40.27324524,FALSE,145,TRUE,"[6759, 6784, 6817]",TRUE,FALSE,17,FALSE,16,0,0,,,,,,,,,,1.060182744,0,0,1,0.558,3.374506614,6.525450542,"[46.03729655172413, 39.04584827586206]",0.083333333,0.578074736,"[-0.6861578349969202, -0.7274526963812419]","[[44.879574475546555, 37.81845130825439], [47.19501862790171, 40.27324524346974]]",0,0,0.066860193,0.012232895,0
1,146,121,25.25831405,38.8871405,2.441144194,1.317985054,-0.745267669,0,0.000461049,0.121311999,25.25831405,38.8871405,0,57.7301589,146,146,1,0,0,,,TRUE,26.1553203,38.05938689,24.3613078,39.7148941,FALSE,146,TRUE,"[2963, 2988]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.922795805,0,0,1,0.591,2.441144194,3.442680519,"[25.258314049586776, 38.88714049586776]",0.083333333,0.658992527,"[0.7349064038296821, -0.678168546609266]","[[26.155320299888903, 38.05938689092326], [24.36130779928465, 39.714894100812266]]",0,0,0.000461049,0.121311999,0
1,147,97,33.85336082,38.97352577,2.066467211,1.248547939,-2.120555387,0,0.016327468,0.103176158,33.85336082,38.97352577,0,154.6910062,147,147,1,0,0,,,TRUE,33.31351506,38.09253869,34.39320659,39.85451286,FALSE,147,TRUE,"[14221, 14252]",FALSE,FALSE,28,FALSE,27,0,0,,,,,,,,,,1.631923683,0,0,1,0.178,2.066467211,3.794037831,"[33.85336082474227, 38.973525773195874]",0.083333333,0.624273969,"[-0.5224818063207777, -0.8526504336853277]","[[33.313515064200296, 38.09253869138599], [34.39320658528424, 39.85451285500576]]",0,0,0.016327468,0.103176158,0
1,148,78,38.35015385,38.96307692,1.711380864,1.208691977,-1.263759431,0,0.008892489,0.128885524,38.35015385,38.96307692,0,131.9634509,148,148,1,0,0,,,TRUE,38.60877382,38.1474043,38.09153387,39.77874954,FALSE,148,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,-3.153942879,0,0,1,0.124,1.711380864,2.052803746,"[38.350153846153844, 38.963076923076926]",0.083333333,0.604345989,"[0.3022354382082924, -0.9532333082152771]","[[38.608773818808395, 38.14740430187311], [38.091533873499294, 39.77874954428074]]",0,0,0.008892489,0.128885524,0
1,149,127,49.48044094,38.68837795,2.991074687,1.130918928,-3.039421326,0,0.060784735,0.003493956,49.48044094,38.68837795,0,115.735815,149,765,1,0,0,,,TRUE,47.99270276,38.53584263,50.96817913,38.84091328,FALSE,149,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.10252834,0,0,1,0.153,2.991074687,3.029557924,"[49.480440944881884, 38.68837795275591]",0.083333333,0.565459464,"[-0.9947850488623824, -0.10199365941011972]","[[47.99270275536065, 38.53584262628816], [50.96817913440312, 38.840913279223656]]",0,0,0.060784735,0.003493956,0
1,150,145,44.8406069,39.32093793,3.435836942,1.135763582,-2.433330844,0,0.06441875,0.000960161,44.8406069,39.32093793,0,141.3612901,150,766,1,0,0,,,TRUE,43.53585857,38.20340687,46.14535522,40.43846899,FALSE,150,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.856510824,0,0,1,1.008,3.435836942,3.737048846,"[44.84060689655172, 39.32093793103448]",0.083333333,0.567881791,"[-0.7594937410254727, -0.6505146096308154]","[[43.535858570378515, 38.203406867617126], [46.14535522272492, 40.43846899445183]]",0,0,0.06441875,0.000960161,0
1,151,209,61.65266986,39.10254545,4.821000478,1.25003794,-2.84618938,0,0.062591778,0.013921777,61.65266986,39.10254545,0,166.2945625,151,151,1,0,0,,,TRUE,59.34658088,38.40078694,63.95875884,39.80430397,FALSE,151,TRUE,"[471, 482]",FALSE,FALSE,2,FALSE,1,0,0,26.51845149,1.071728841,0.213171097,,,,,0.544353043,,0.304306783,0,0,1,,4.821000478,4.821000478,"[61.652669856459326, 39.10254545454546]",0.083333333,0.62501897,"[-0.956684816947866, -0.2911256790828114]","[[59.34658087648865, 38.400786935515946], [63.95875883643, 39.80430397357497]]",0,0,0.062591778,0.013921777,0
1,152,112,31.87285714,39.58071429,2.863524593,1.044148384,-2.11863235,0,0.085521913,0.006622416,31.87285714,39.58071429,0,121.2269878,152,152,1,0,0,,,TRUE,31.1271364,38.35848524,32.61857788,40.80294334,FALSE,152,TRUE,"[5102, 5145]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,1.638990287,0,0,1,0.816,2.863524593,6.345839302,"[31.87285714285714, 39.580714285714286]",0.083333333,0.522074192,"[-0.5208411635644792, -0.853653607932866]","[[31.127136402528578, 38.35848523581502], [32.6185778831857, 40.802943335613556]]",0,0,0.085521913,0.006622416,0
1,153,187,41.80697326,40.46477005,4.285789519,1.166755612,-1.500108394,0,0.052678061,0.007721228,41.80697326,40.46477005,0,173.8495962,153,153,1,0,0,,,TRUE,41.95832394,38.32722686,41.65562258,42.60231325,FALSE,153,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,-14.12311574,0,0,1,-0.091,4.285789519,4.031244145,"[41.80697326203208, 40.46477005347593]",0.083333333,0.583377806,"[0.07062907834822768, -0.9975026482629907]","[[41.958323943884835, 38.327226856038465], [41.655622580179326, 42.6023132509134]]",0,0,0.052678061,0.007721228,0
1,154,87,57.89296552,39.28386207,1.913185451,1.214457621,-0.870247762,0,0.007875059,0.112958155,57.89296552,39.28386207,0,74.37073959,154,154,1,0,0,,,TRUE,58.50962073,38.55255776,57.2763103,40.01516638,FALSE,154,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,-1.185920901,0,0,1,0.116,1.913185451,2.323546845,"[57.89296551724138, 39.28386206896551]",0.083333333,0.607228811,"[0.6446371559820665, -0.764488676912453]","[[58.509620731269, 38.55255776187053], [57.276310303213755, 40.01516637606049]]",0,0,0.007875059,0.112958155,0
1,155,147,15.97812245,40.04081633,3.227502071,1.213861393,-1.719440697,0,0.066753135,0.002951738,15.97812245,40.04081633,0,30.90310326,155,155,1,0,0,,,TRUE,15.73912981,38.44486052,16.21711508,41.63677213,FALSE,155,TRUE,"[3025, 3032]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,6.677845115,0,0,1,0.808,3.227502071,5.169477211,"[15.97812244897959, 40.04081632653061]",0.083333333,0.606930697,"[-0.14809758763575007, -0.9889727521708934]","[[15.739129813605249, 38.44486052381988], [16.21711508435393, 41.63677212924134]]",0,0,0.066753135,0.002951738,0
1,156,186,18.72232258,39.12309677,4.161673556,1.208822692,-0.081351454,0,0.0951359,0.002550718,18.72232258,39.12309677,0,102.2416573,156,156,1,0,0,,,TRUE,20.7962776,38.95400433,16.64836756,39.29218922,FALSE,156,TRUE,"[5663, 5667]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.081531393,0,0,1,0.641,4.161673556,8.248031867,"[18.722322580645162, 39.12309677419355]",0.083333333,0.604411346,"[0.9966927950027265, -0.0812617523171449]","[[20.79627760487026, 38.95400433132602], [16.648367556420066, 39.29218921706108]]",0,0,0.0951359,0.002550718,0
1,157,152,64.51105263,39.99126316,3.097902047,1.302347867,-2.199508643,0,0.053302173,0.002890782,64.51105263,39.99126316,0,143.808561,157,157,1,0,0,,,TRUE,63.60010867,38.73849408,65.42199659,41.24403224,FALSE,157,TRUE,"[814, 835]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,1.375242754,0,0,1,0.651,3.097902047,3.270531412,"[64.51105263157895, 39.991263157894736]",0.083333333,0.651173934,"[-0.5881037860703624, -0.8087854702018981]","[[63.600108670325206, 38.738494076176835], [65.42199659283268, 41.24403223961262]]",0,0,0.053302173,0.002890782,0
1,158,109,28.73394495,39.63831193,2.410505474,1.200373043,-2.550437464,0,0.000797389,0.128532482,28.73394495,39.63831193,0,139.634809,158,158,1,0,0,,,TRUE,27.73322671,38.96659981,29.73466319,40.31002404,FALSE,158,TRUE,"[3811, 3841]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.671230008,0,0,1,0.632,2.410505474,3.923487648,"[28.733944954128432, 39.6383119266055]",0.083333333,0.600186521,"[-0.8302974223100663, -0.5573205455617615]","[[27.733226713331337, 38.96659981365814], [29.734663194925528, 40.310024039552864]]",0,0,0.000797389,0.128532482,0
1,159,100,20.78784,39.83616,2.061748986,1.294208599,-0.477848803,0,0.009177386,0.091379569,20.78784,39.83616,0,80.94142396,159,159,1,0,0,,,TRUE,21.70324237,39.36209174,19.87243763,40.31022826,FALSE,159,TRUE,"[6162, 6184]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-0.517879651,0,0,1,0.61,2.061748986,4.265506758,"[20.78784, 39.83615999999999]",0.083333333,0.6471043,"[0.8879862475913544, -0.4598700078159326]","[[21.703242372867894, 39.36209173879961], [19.872437627132104, 40.31022826120037]]",0,0,0.009177386,0.091379569,0
1,160,89,23.01734831,39.97375281,1.956175961,1.203794346,-1.256198713,0,0.001101393,0.153660065,23.01734831,39.97375281,0,166.4867223,160,160,1,0,0,,,TRUE,23.32000185,39.04366844,22.71469478,40.90383718,FALSE,160,TRUE,"[4679, 4705]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-3.073099278,0,0,1,0.716,1.956175961,3.849249139,"[23.017348314606743, 39.97375280898876]",0.083333333,0.601897173,"[0.30943385871298423, -0.9509209678422245]","[[23.32000185249769, 39.04366844017028], [22.714694776715795, 40.90383717780725]]",0,0,0.001101393,0.153660065,0
1,161,276,50.09426087,40.23286957,5.967766235,1.249489609,-2.759765074,0,0.066820363,0.003481268,50.09426087,40.23286957,0,97.65405521,161,161,1,0,0,,,TRUE,47.3252615,39.12102382,52.86326024,41.34471531,FALSE,161,TRUE,"[821, 840]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.401533406,0,0,1,0.925,5.967766235,6.44622753,"[50.09426086956521, 40.232869565217385]",0.083333333,0.624744805,"[-0.9279851985524916, -0.3726170571343893]","[[47.32526150238472, 39.12102381916972], [52.8632602367457, 41.34471531126505]]",0,0,0.066820363,0.003481268,0
1,162,140,51.8832,39.78617143,2.910973273,1.314118632,-2.756221657,0,0.006107097,0.083218346,51.8832,39.78617143,0,143.1247865,162,162,1,0,0,,,TRUE,50.53446015,39.23904971,53.23193985,40.33329315,FALSE,162,TRUE,"[486, 501]",FALSE,FALSE,2,FALSE,1,0,0,12.11292655,1.021337318,0.269309722,,,,,0.53720635,,0.405654005,0,0,1,,2.910973273,2.910973273,"[51.883199999999995, 39.78617142857143]",0.083333333,0.657059316,"[-0.926659037879122, -0.37590294959861653]","[[50.53446015378377, 39.23904970881327], [53.23193984621622, 40.33329314832959]]",0,0,0.006107097,0.083218346,0
1,163,140,53.6904,40.71188571,2.893194749,1.293338229,-1.5690803,0,0.00068404,0.104996023,53.6904,40.71188571,0,71.15235324,163,163,1,0,0,,,TRUE,53.6928824,39.26529047,53.6879176,42.15848096,FALSE,163,TRUE,"[6798, 6833]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-582.7410386,0,0,1,-0.003,2.893194749,2.650859054,"[53.6904, 40.711885714285714]",0.083333333,0.646669114,"[0.0017160255781811502, -0.9999985276270236]","[[53.692882398096216, 39.26529046957211], [53.68791760190378, 42.15848095899932]]",0,0,0.00068404,0.104996023,0
1,164,101,55.03794059,40.1859802,2.139364658,1.255485889,-0.945707888,0,0.001038218,0.114477111,55.03794059,40.1859802,0,61.71525453,164,164,1,0,0,,,TRUE,55.66388552,39.31856263,54.41199566,41.05339776,FALSE,164,TRUE,"[5263, 5280]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-1.385772971,0,0,1,0.518,2.139364658,3.822067623,"[55.03794059405941, 40.1859801980198]",0.083333333,0.627742945,"[0.5851689911415309, -0.8109113711167226]","[[55.663885523294645, 39.31856263404478], [54.41199566482417, 41.053397761994816]]",0,0,0.001038218,0.114477111,0
1,165,167,59.75913772,39.90697006,3.411249794,1.297029518,-0.104310497,0,0.00558535,0.157568133,59.75913772,39.90697006,0,101.8625784,165,165,1,0,0,,,TRUE,61.45549185,39.72937794,58.0627836,40.08456218,FALSE,165,TRUE,"[3824, 3852]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.104690474,0,0,1,0.396,3.411249794,4.472657415,"[59.75913772455089, 39.90697005988024]",0.083333333,0.648514759,"[0.9945645912256318, -0.10412143813928038]","[[61.455491852853456, 39.72937794269587], [58.06278359624832, 40.084562177064605]]",0,0,0.00558535,0.157568133,0
1,166,155,25.20185806,40.75292903,3.308273198,1.253278227,-0.984112002,0,0.000876951,0.139945511,25.20185806,40.75292903,0,165.2632577,166,166,1,0,0,,,TRUE,26.11759278,39.3753958,24.28612334,42.13046227,FALSE,166,TRUE,"[826, 846]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.504292896,0,0,1,0.735,3.308273198,3.517210695,"[25.201858064516127, 40.75292903225806]",0.083333333,0.626639113,"[0.5536028406816854, -0.8327808203778281]","[[26.11759278465177, 39.375395798245066], [24.286123344380485, 42.13046226627105]]",0,0,0.000876951,0.139945511,0
1,167,187,26.64770053,40.84825668,3.617277787,1.376494755,-0.867900856,0,0.004242498,0.166975153,26.64770053,40.84825668,0,89.03750563,167,167,1,0,0,,,TRUE,27.81685818,39.46831283,25.47854289,42.22820054,FALSE,167,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-1.180288951,0,0,1,0.001,3.617277787,3.560104243,"[26.64770053475936, 40.84825668449198]",0.083333333,0.688247377,"[0.6464295622412753, -0.7629736699654537]","[[27.81685818298744, 39.468312830216625], [25.47854288653128, 42.22820053876733]]",0,0,0.004242498,0.166975153,0
1,168,125,17.63136,40.53312,2.929964252,1.13999126,-2.560305194,0,0.069750088,0.003606989,17.63136,40.53312,0,102.6263949,168,168,1,0,0,,,TRUE,16.40699181,39.72869774,18.85572819,41.33754226,FALSE,168,TRUE,"[3016, 3020]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.657010099,0,0,1,0.957,2.929964252,4.961513042,"[17.631359999999997, 40.53312]",0.083333333,0.56999563,"[-0.8357563982260617, -0.5491003941213306]","[[16.406991814821946, 39.72869773717571], [18.855728185178048, 41.337542262824286]]",0,0,0.069750088,0.003606989,0
1,169,158,19.55574684,40.75655696,3.110337116,1.359876603,-2.30917354,0,0.01133417,0.068784194,19.55574684,40.75655696,0,125.6794596,169,169,1,0,0,,,TRUE,18.50898053,39.60641369,20.60251314,41.90670024,FALSE,169,TRUE,"[496, 508]",FALSE,FALSE,2,FALSE,1,0,0,28.67093709,1.041921011,0.200866481,,,,,0.53313448,,1.09875841,0,0,1,,3.110337116,3.110337116,"[19.555746835443035, 40.756556962025314]",0.083333333,0.679938302,"[-0.6730886472107684, -0.7395618114775652]","[[18.50898053448022, 39.60641368603671], [20.60251313640585, 41.90670023801392]]",0,0,0.01133417,0.068784194,0
1,170,95,35.1072,40.51250526,2.02722538,1.239157825,-2.186038017,0,0.005430284,0.11031534,35.1072,40.51250526,0,177.7947494,170,170,1,0,0,,,TRUE,34.52218744,39.6847547,35.69221256,41.34025583,FALSE,170,TRUE,"[4290, 4303]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.414927858,0,0,1,0.536,2.02722538,3.263830609,"[35.1072, 40.51250526315789]",0.083333333,0.619578912,"[-0.5771559116175506, -0.816633977792324]","[[34.52218744397745, 39.68475470032605], [35.69221255602255, 41.34025582598973]]",0,0,0.005430284,0.11031534,0
1,171,129,61.83069767,40.7787907,2.352364737,1.452545458,-1.566201714,0,0.006913165,0.110162095,61.83069767,40.7787907,0,114.7111992,171,171,1,0,0,,,TRUE,61.83610176,39.60262074,61.82529359,41.95496065,FALSE,171,TRUE,"[5695, 5733]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-217.6446453,0,0,1,0.548,2.352364737,4.372626695,"[61.8306976744186, 40.77879069767442]",0.083333333,0.726272729,"[0.0045945970469847735, -0.9999894447832817]","[[61.83610175845482, 39.60262074421069], [61.82529359038239, 41.954960651138144]]",0,0,0.006913165,0.110162095,0
1,172,135,23.83573333,41.0176,2.989948885,1.212067037,-1.196729621,0,0.000854505,0.298734575,23.83573333,41.0176,0,117.1321839,172,172,1,0,0,,,TRUE,24.38200287,39.62600445,23.28946379,42.40919555,FALSE,172,TRUE,"[14125, 14155]",FALSE,FALSE,28,FALSE,27,0,0,,,,,,,,,,-2.547452212,0,0,1,-0.016,2.989948885,2.870172311,"[23.83573333333333, 41.017599999999995]",0.083333333,0.606033519,"[0.36540393264566023, -0.9308490565108211]","[[24.38200287377212, 39.62600445083237], [23.28946379289454, 42.40919554916762]]",0,0,0.000854505,0.298734575,0
1,173,110,31.36712727,40.6656,2.402062028,1.214592873,-2.178787891,0,0.007951893,0.139508521,31.36712727,40.6656,0,139.8683797,173,173,1,0,0,,,TRUE,30.68107422,39.67979743,32.05318032,41.65140257,FALSE,173,TRUE,"[7854, 7900]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,1.436918865,0,0,1,0.651,2.402062028,6.000733542,"[31.36712727272727, 40.66559999999999]",0.083333333,0.607296437,"[-0.5712200954815639, -0.8207969313527146]","[[30.681074222175045, 39.67979742916482], [32.05318032327949, 41.65140257083515]]",0,0,0.007951893,0.139508521,0
1,174,96,37.8375,40.5825,1.969202634,1.289908906,-1.204797305,0,0.001769411,0.144992498,37.8375,40.5825,0,111.9952043,174,174,1,0,0,,,TRUE,38.18987141,39.66311208,37.48512859,41.50188792,FALSE,174,TRUE,"[7866, 7897]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,-2.609144478,0,0,1,0.556,1.969202634,4.392222704,"[37.8375, 40.5825]",0.083333333,0.644954453,"[0.3578823260717891, -0.9337666949969063]","[[38.189871409608074, 39.66311208226547], [37.48512859039192, 41.501887917734535]]",0,0,0.001769411,0.144992498,0
