stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,225,82,25.79180488,54.34419512,1.811369361,1.197793629,-1.352425433,0,0.000603662,0.143792091,25.79180488,54.34419512,0,121.8166325,225,225,1,0,0,,,TRUE,25.98801195,53.46001894,25.59559781,55.22837131,FALSE,225,TRUE,"[5411, 5435]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-4.506342123,0,0,1,0.487,1.811369361,2.828544426,"[25.79180487804878, 54.344195121951216]",0.083333333,0.598896814,"[0.21663949316366707, -0.9762516734950007]","[[25.988011948156363, 53.46001893714373], [25.595597807941196, 55.2283713067587]]",0,0,0.000603662,0.143792091,0
1,226,148,22.75394595,54.61102703,2.793302433,1.405037212,-0.446413166,0,0.003173877,0.106732322,22.75394595,54.61102703,0,40.35796722,226,226,1,0,0,,,TRUE,24.01372738,54.00804662,21.49416452,55.21400743,FALSE,226,TRUE,"[3023, 3024]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-0.478638905,0,0,1,0.696,2.793302433,3.901753211,"[22.753945945945944, 54.61102702702702]",0.083333333,0.702518606,"[0.9020014558953999, -0.43173298873560606]","[[24.013727376722407, 54.00804662305103], [21.49416451516948, 55.21400743100301]]",0,0,0.003173877,0.106732322,0
1,227,86,27.8907907,54.8104186,1.964117671,1.163069612,-1.493413789,0,0.008058893,0.154228967,27.8907907,54.8104186,0,146.7405957,227,227,1,0,0,,,TRUE,27.96670908,53.83129861,27.81487231,55.78953859,FALSE,227,TRUE,"[6520, 6531]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-12.89700763,0,0,1,0.335,1.964117671,3.494421312,"[27.890790697674415, 54.81041860465116]",0.083333333,0.581534806,"[0.07730533268147864, -0.99700746513705]","[[27.966709082649214, 53.83129861466427], [27.814872312699617, 55.78953859463805]]",0,0,0.008058893,0.154228967,0
1,228,158,16.45974684,55.41174684,4.003510416,1.07989119,-2.348741146,0,0.055982841,0.009909866,16.45974684,55.41174684,0,144.8249533,228,228,1,0,0,,,TRUE,15.05488124,53.9857817,17.86461243,56.83771198,FALSE,228,TRUE,"[2598, 2619]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,1.015018908,0,0,1,0.718,4.003510416,5.448721123,"[16.45974683544304, 55.41174683544305]",0.083333333,0.539945595,"[-0.7018168788920256, -0.7123574022232492]","[[15.054881243098084, 53.98578169562536], [17.864612427787993, 56.83771197526073]]",0,0,0.055982841,0.009909866,0
1,229,162,26.53333333,55.51466667,3.501874275,1.225814969,-1.217960366,0,0.0012908,0.199496076,26.53333333,55.51466667,0,172.8305976,229,229,1,0,0,,,TRUE,27.13838796,53.8715934,25.92827871,57.15773993,FALSE,229,TRUE,"[5949, 5964]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-2.715578399,0,0,1,-0.104,3.501874275,2.971950458,"[26.53333333333333, 55.514666666666656]",0.083333333,0.612907485,"[0.3455604493073574, -0.9383964918276801]","[[27.138387957310364, 53.87159339933463], [25.9282787093563, 57.157739933998684]]",0,0,0.0012908,0.199496076,0
1,230,120,30.828,55.7364,3.188320875,0.99355173,-1.452645291,0,0.055597773,0.002270542,30.828,55.7364,0,174.2466507,230,230,1,0,0,,,TRUE,31.01591379,54.1533536,30.64008621,57.3194464,FALSE,230,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,-8.424322607,0,0,1,0.415,3.188320875,3.043354772,"[30.827999999999996, 55.73639999999999]",0.083333333,0.496775865,"[0.11787633601633914, -0.9930282822796958]","[[31.01591379136571, 54.15335359931535], [30.640086208634283, 57.319446400684626]]",0,0,0.055597773,0.002270542,0
1,231,128,38.401875,55.34325,2.501438545,1.350882658,-2.064363165,0,0.003586824,0.144599738,38.401875,55.34325,0,82.93299928,231,231,1,0,0,,,TRUE,37.8093217,54.24180582,38.9944283,56.44469418,FALSE,231,TRUE,"[4864, 4882]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.858810296,0,0,1,0.557,2.501438545,4.774646865,"[38.401875, 55.34325]",0.083333333,0.675441329,"[-0.4737700264877156, -0.8806486030204268]","[[37.8093216971159, 54.24180581985925], [38.994428302884096, 56.44469418014074]]",0,0,0.003586824,0.144599738,0
1,232,153,53.75341176,55.00329412,2.915499626,1.395689818,-0.305033199,0,0.00039095,0.148184052,53.75341176,55.00329412,0,101.1736289,232,232,1,0,0,,,TRUE,55.14386745,54.56549564,52.36295608,55.4410926,FALSE,232,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,-0.314859716,0,0,1,0.25,2.915499626,5.189211918,"[53.753411764705874, 55.00329411764706]",0.083333333,0.697844909,"[0.9538369827240867, -0.3003248414430785]","[[55.14386744794046, 54.5654956361828], [52.36295608147129, 55.441092599111315]]",0,0,0.00039095,0.148184052,0
1,233,185,64.18585946,55.93971892,3.59206808,1.387421317,-0.968863546,0,0.005594865,0.11920117,64.18585946,55.93971892,0,7.820384972,233,233,1,0,0,,,TRUE,65.20283969,54.45935089,63.16887923,57.42008694,FALSE,233,TRUE,"[600, 613]",FALSE,FALSE,2,FALSE,1,0,0,13.62679842,1.089509073,0.20977038,,,,,0.547271625,,-1.455650745,0,0,1,,3.59206808,3.59206808,"[64.18585945945945, 55.93971891891892]",0.083333333,0.693710658,"[0.5662366105880894, -0.8242427438744684]","[[65.20283968684944, 54.459350893581565], [63.16887923206946, 57.420086944256276]]",0,0,0.005594865,0.11920117,0
1,234,170,34.07717647,55.99312941,4.196983804,1.096345787,-0.696454611,0,0.051031914,0.010941616,34.07717647,55.99312941,0,99.36028382,234,234,1,0,0,,,TRUE,35.68697447,54.6469427,32.46737847,57.33931612,FALSE,234,TRUE,"[1782, 1798]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-0.836245735,0,0,1,0.966,4.196983804,5.339825614,"[34.077176470588235, 55.9931294117647]",0.083333333,0.548172894,"[0.7671213781012306, -0.6415019807140651]","[[35.686974470516766, 54.64694270000887], [32.4673784706597, 57.339316123520526]]",0,0,0.051031914,0.010941616,0
1,235,141,15.44476596,55.84953191,2.927265134,1.277634745,-2.384405751,0,0.007864565,0.137043765,15.44476596,55.84953191,0,171.7625523,235,235,1,0,0,,,TRUE,14.38104004,54.84419243,16.50849187,56.85487139,FALSE,235,TRUE,"[17244, 17261]",FALSE,FALSE,30,FALSE,29,0,0,,,,,,,,,,0.945111393,0,0,1,0.259,2.927265134,4.804337113,"[15.444765957446807, 55.84953191489362]",0.083333333,0.638817372,"[-0.7267711434715498, -0.6868796874395515]","[[14.381040043263305, 54.844192434894964], [16.50849187163031, 56.85487139489227]]",0,0,0.007864565,0.137043765,0
1,236,139,51.29093525,55.42446043,2.649252353,1.393928699,-0.025026336,0,0.000425057,0.146376395,51.29093525,55.42446043,0,156.7428948,236,236,1,0,0,,,TRUE,52.61514663,55.39131335,49.96672387,55.45760751,FALSE,236,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,-0.025031562,0,0,1,-0.273,2.649252353,1.3732662,"[51.29093525179855, 55.42446043165466]",0.083333333,0.696964349,"[0.9996868576083299, -0.0250237232478062]","[[52.61514663161137, 55.39131335280908], [49.966723871985735, 55.45760751050024]]",0,0,0.000425057,0.146376395,0
1,237,116,14.03131034,56.23075862,2.635419816,1.173171323,-1.841629449,0,0.050204287,0.004814485,14.03131034,56.23075862,0,94.42096591,237,237,1,0,0,,,TRUE,13.67877777,54.96108142,14.38384292,57.50043582,FALSE,237,TRUE,"[5966, 5977]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,3.601588297,0,0,1,0.655,2.635419816,5.016923371,"[14.031310344827585, 56.23075862068965]",0.083333333,0.586585662,"[-0.2675342828579444, -0.9635483420647276]","[[13.67877776956316, 54.96108142346775], [14.38384292009201, 57.500435817911544]]",0,0,0.050204287,0.004814485,0
1,238,212,24.94596226,57.1394717,4.277800329,1.320804874,-1.383316707,0,0.000676867,0.098150348,24.94596226,57.1394717,0,102.6787236,238,238,1,0,0,,,TRUE,25.34461748,55.03805124,24.54730705,59.24089215,FALSE,238,TRUE,"[1783, 1807]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-5.271272962,0,0,1,0.685,4.277800329,5.044026334,"[24.94596226415094, 57.139471698113205]",0.083333333,0.660402437,"[0.18638327381958053, -0.9824771118149752]","[[25.344617479208605, 55.03805124190333], [24.547307049093273, 59.24089215432308]]",0,0,0.000676867,0.098150348,0
1,239,168,37.44685714,56.25085714,3.526383551,1.281740379,-2.44025934,0,0.005123762,0.140628236,37.44685714,56.25085714,0,174.1717862,239,239,1,0,0,,,TRUE,36.09980937,55.11318077,38.79390492,57.38853352,FALSE,239,TRUE,"[1381, 1386]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.844570176,0,0,1,0.432,3.526383551,3.789620528,"[37.44685714285714, 56.25085714285714]",0.083333333,0.640870189,"[-0.7639825636720949, -0.6452368885959741]","[[36.09980936998635, 55.11318076765346], [38.79390491572793, 57.388533518060825]]",0,0,0.005123762,0.140628236,0
1,240,118,19.4119322,56.31376271,2.519706424,1.241180433,-1.953608182,0,0.007112773,0.105354495,19.4119322,56.31376271,0,118.2508859,240,240,1,0,0,,,TRUE,18.94133889,55.14510021,19.88252551,57.48242522,FALSE,240,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,2.483381041,0,0,1,-0.005,2.519706424,2.528435769,"[19.411932203389828, 56.313762711864406]",0.083333333,0.620590217,"[-0.37353027009918854, -0.9276179910499943]","[[18.941338892851913, 55.14510020639509], [19.882525513927742, 57.48242521733372]]",0,0,0.007112773,0.105354495,0
1,241,142,22.7256338,56.44901408,2.823273519,1.336670398,-1.067137929,0,0.002264353,0.14227641,22.7256338,56.44901408,0,117.7344162,241,241,1,0,0,,,TRUE,23.4069361,55.21267048,22.0443315,57.68535769,FALSE,241,TRUE,"[6540, 6549]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-1.814676992,0,0,1,-0.213,2.823273519,2.529651651,"[22.7256338028169, 56.44901408450705]",0.083333333,0.668335199,"[0.48263286948199996, -0.8758227636317583]","[[23.406936102838873, 55.21267047634306], [22.04433150279493, 57.68535769267104]]",0,0,0.002264353,0.14227641,0
1,242,112,32.26885714,56.12142857,2.582423456,1.146586537,-0.676333732,0,0.004457814,0.08588377,32.26885714,56.12142857,0,160.9805865,242,242,1,0,0,,,TRUE,33.27583806,55.31321007,31.26187622,56.92964708,FALSE,242,FALSE,,FALSE,FALSE,0,FALSE,6,0,0,,,,,,,,,,-0.802615511,0,0,1,0.604,2.582423456,3.29616274,"[32.26885714285714, 56.12142857142855]",0.083333333,0.573293268,"[0.779872811152105, -0.6259380148430937]","[[33.27583806293263, 55.313210065688146], [31.261876222781645, 56.92964707716896]]",0,0,0.004457814,0.08588377,0
1,243,153,39.51152941,56.84423529,3.338956623,1.221053934,-1.085613233,0,0.057063157,0.002879068,39.51152941,56.84423529,0,131.2728457,243,816,1,0,0,,,TRUE,40.29012456,55.36743218,38.73293426,58.3210384,FALSE,243,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.896753539,0,0,1,,3.338956623,3.338956623,"[39.511529411764705, 56.84423529411764]",0.083333333,0.610526967,"[0.466370330204361, -0.8845895743818571]","[[40.2901245632576, 55.367432184938124], [38.73293426027181, 58.32103840329715]]",0,0,0.057063157,0.002879068,0
1,244,114,21.18694737,56.62610526,2.810485748,1.075639518,-0.751177822,0,0.046466667,0.006227823,21.18694737,56.62610526,0,77.59957487,244,244,1,0,0,,,TRUE,22.21401903,55.66702688,20.15987571,57.58518365,FALSE,244,FALSE,,FALSE,FALSE,0,FALSE,20,0,0,,,,,,,,,,-0.933798899,0,0,1,0.051,2.810485748,3.170640466,"[21.18694736842105, 56.626105263157896]",0.083333333,0.537819759,"[0.7308855121664165, -0.6825000865239762]","[[22.214019026269675, 55.66702687990982], [20.159875710572422, 57.58518364640597]]",0,0,0.046466667,0.006227823,0
1,245,164,36.58214634,56.9195122,4.001241571,1.097586392,-2.463603138,0,0.036033995,0.014372882,36.58214634,56.9195122,0,163.9365724,245,245,1,0,0,,,TRUE,35.0239922,55.66466591,38.14030048,58.17435848,FALSE,245,FALSE,,FALSE,FALSE,0,FALSE,23,0,0,,,,,,,,,,0.805341562,0,0,1,-0.285,4.001241571,1.870993515,"[36.582146341463414, 56.919512195121946]",0.083333333,0.548793196,"[-0.7788353247497607, -0.6272284567220582]","[[35.023992202343685, 55.664665907392035], [38.14030048058314, 58.17435848285186]]",0,0,0.036033995,0.014372882,0
1,246,83,27.33918072,56.49137349,1.931091518,1.135973739,-1.137738488,0,0.00846269,0.148711118,27.33918072,56.49137349,0,57.69226618,246,246,1,0,0,,,TRUE,27.74437038,55.61496037,26.93399107,57.36778661,FALSE,246,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,-2.162970123,0,0,1,0.049,1.931091518,2.181724953,"[27.33918072289156, 56.4913734939759]",0.083333333,0.567986869,"[0.419648319934111, -0.9076867783417791]","[[27.74437037856214, 55.61496037446003], [26.933991067220976, 57.367786613491766]]",0,0,0.00846269,0.148711118,0
1,247,134,18.58997015,57.35713433,3.123285293,1.14628306,-1.89260883,0,0.063578651,0.003238101,18.58997015,57.35713433,0,172.9468922,247,247,1,0,0,,,TRUE,18.09604361,55.87566063,19.08389669,58.83860803,FALSE,247,TRUE,"[3983, 3988]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,2.99938063,0,0,1,0.679,3.123285293,4.991026468,"[18.58997014925373, 57.35713432835821]",0.083333333,0.57314153,"[-0.3162865349012403, -0.9486637063997793]","[[18.0960436078358, 55.87566062725023], [19.08389669067166, 58.83860802946619]]",0,0,0.063578651,0.003238101,0
1,248,156,23.57815385,57.69876923,3.139635988,1.318134002,-1.27554191,0,0.000857244,0.142338113,23.57815385,57.69876923,0,102.060163,248,248,1,0,0,,,TRUE,24.03494462,56.19688018,23.12136308,59.20065828,FALSE,248,TRUE,"[3054, 3060]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-3.287914633,0,0,1,0.078,3.139635988,3.215046861,"[23.578153846153842, 57.69876923076924]",0.083333333,0.659067001,"[0.29098326726034796, -0.956728142250709]","[[24.03494461504916, 56.19688017770738], [23.121363077258525, 59.200658283831096]]",0,0,0.000857244,0.142338113,0
1,249,235,35.92524255,57.81630638,4.644810203,1.369349903,-2.459116356,0,0.006070104,0.120173823,35.92524255,57.81630638,0,179.3710286,249,249,1,0,0,,,TRUE,34.12302541,56.35152694,37.7274597,59.28108582,FALSE,249,TRUE,"[618, 632]",FALSE,FALSE,2,FALSE,1,0,0,7.753021233,1.065460916,0.367088935,,,,,0.58957529,,0.812765233,0,0,1,,4.644810203,4.644810203,"[35.92524255319149, 57.816306382978716]",0.083333333,0.684674952,"[-0.7760132575193809, -0.6307165957497544]","[[34.12302540518309, 56.35152694347887], [37.727459701199884, 59.28108582247856]]",0,0,0.006070104,0.120173823,0
1,250,191,15.70052356,58.54919372,4.597141651,1.14860218,-1.895111966,0,0.056359318,0.011504504,15.70052356,58.54919372,0,157.636731,250,250,1,0,0,,,TRUE,14.96806058,56.37044963,16.43298654,60.72793781,FALSE,250,TRUE,"[620, 642]",FALSE,FALSE,2,FALSE,1,0,0,17.91475665,0.971310034,0.272124571,,,,,0.486368892,,2.97454498,0,0,1,,4.597141651,4.597141651,"[15.700523560209422, 58.54919371727748]",0.083333333,0.57430109,"[-0.31866017598711155, -0.9478690269440515]","[[14.968060576505712, 56.370449625753935], [16.43298654391313, 60.72793780880102]]",0,0,0.056359318,0.011504504,0
1,251,133,28.73936842,58.06664662,3.149418873,1.11963604,-1.436913598,0,0.081970548,0.00429226,28.73936842,58.06664662,0,162.7777465,251,251,1,0,0,,,TRUE,28.94956555,56.50602912,28.52917129,59.62726411,FALSE,251,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,-7.424542324,0,0,1,0.017,3.149418873,3.972122087,"[28.739368421052628, 58.066646616541355]",0.083333333,0.55981802,"[0.13348312170365761, -0.9910510865844638]","[[28.949565552428563, 56.5060291183266], [28.529171289676693, 59.62726411475611]]",0,0,0.081970548,0.00429226,0
1,252,254,10.92812598,57.68333858,5.024207863,1.345336595,-0.297779787,0,0.075728003,0.001089758,10.92812598,57.68333858,0,44.09433035,252,252,1,0,0,,,TRUE,13.32967285,56.94629123,8.526579114,58.42038593,FALSE,252,TRUE,"[7124, 7130]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-0.306905253,0,0,1,0.349,5.024207863,7.83636015,"[10.928125984251967, 57.68333858267716]",0.083333333,0.672668298,"[0.9559902517521103, -0.29339842970768726]","[[13.329672854037511, 56.94629123394834], [8.526579114466422, 58.42038593140598]]",0,0,0.075728003,0.001089758,0
1,253,221,63.29093213,57.75051584,5.051862594,1.215814005,-2.795896381,0,0.050160893,0.013990521,63.29093213,57.75051584,0,158.7558796,253,253,1,0,0,,,TRUE,60.91443556,56.89459937,65.66742869,58.60643231,FALSE,253,TRUE,"[1003, 1008]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.360158934,0,0,1,0.937,5.051862594,5.462221106,"[63.29093212669683, 57.75051583710407]",0.083333333,0.607907002,"[-0.9408397474331098, -0.33885184026356124]","[[60.914435563285, 56.89459936876908], [65.66742869010866, 58.60643230543906]]",0,0,0.050160893,0.013990521,0
1,254,191,16.93470157,58.73541361,4.164662863,1.240731052,-1.937479833,0,0.010562758,0.146170565,16.93470157,58.73541361,0,155.2340585,254,254,1,0,0,,,TRUE,16.18814121,56.79151243,17.68126193,60.6793148,FALSE,254,TRUE,"[1392, 1415]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,2.6038098,0,0,1,0.61,4.164662863,4.610094684,"[16.934701570680627, 58.735413612565445]",0.083333333,0.620365526,"[-0.35852139103822334, -0.9335215113579426]","[[16.188141209184906, 56.79151242729665], [17.681261932176348, 60.67931479783424]]",0,0,0.010562758,0.146170565,0
1,255,146,17.9309589,58.44624658,3.545427987,1.102292849,-1.945618592,0,0.066029342,0.018336746,17.9309589,58.44624658,0,137.3632735,255,255,1,0,0,,,TRUE,17.28195565,56.79660732,18.57996215,60.09588583,FALSE,255,TRUE,"[9029, 9056]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,2.541804312,0,0,1,0.222,3.545427987,5.346188557,"[17.930958904109588, 58.44624657534246]",0.083333333,0.551146425,"[-0.36610713973099746, -0.9305727065834178]","[[17.281955654370908, 56.796607316368934], [18.579962153848268, 60.09588583431598]]",0,0,0.066029342,0.018336746,0
1,256,145,27.6768,58.43917241,3.523329047,1.099685838,-1.364897629,0,0.075059655,0.002506268,27.6768,58.43917241,0,163.2516192,256,256,1,0,0,,,TRUE,28.03696695,56.7147184,27.31663305,60.16362643,FALSE,256,TRUE,"[3065, 3071]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-4.787929619,0,0,1,0.771,3.523329047,5.177546487,"[27.676799999999997, 58.4391724137931]",0.083333333,0.549842919,"[0.2044469576049427, -0.9788776437972637]","[[28.03696695210272, 56.7147183960952], [27.316633047897273, 60.163626431491004]]",0,0,0.075059655,0.002506268,0
1,257,115,31.61864348,58.01071304,2.485911529,1.225517486,-0.987726457,0,0.002339009,0.10792348,31.61864348,58.01071304,0,102.2770822,257,257,1,0,0,,,TRUE,32.30300148,56.97312297,30.93428548,59.04830312,FALSE,257,FALSE,,FALSE,FALSE,0,FALSE,15,0,0,,,,,,,,,,-1.51615102,0,0,1,0.293,2.485911529,3.701134958,"[31.61864347826086, 58.010713043478255]",0.083333333,0.612758743,"[0.5505891815606215, -0.8347763491788713]","[[32.30300147545063, 56.97312296805005], [30.934285481071097, 59.04830311890645]]",0,0,0.002339009,0.10792348,0
1,258,153,25.90870588,58.51858824,3.33928793,1.216820939,-1.124084779,0,0.005540321,0.135265545,25.90870588,58.51858824,0,122.3466285,258,258,1,0,0,,,TRUE,26.6299956,57.0127821,25.18741617,60.02439437,FALSE,258,TRUE,"[1399, 1417]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-2.087657843,0,0,1,0.386,3.33928793,3.561296093,"[25.908705882352937, 58.518588235294104]",0.083333333,0.60841047,"[0.4320021105823995, -0.9018725943570701]","[[26.62999559921906, 57.01278210079132], [25.187416165486813, 60.02439436979689]]",0,0,0.005540321,0.135265545,0
1,259,99,33.30327273,57.81818182,2.246555836,1.166978566,-0.512452016,0,0.00222381,0.101953695,33.30327273,57.81818182,0,116.754399,259,259,1,0,0,,,TRUE,34.28225983,57.26742095,32.32428562,58.36894269,FALSE,259,FALSE,,FALSE,FALSE,0,FALSE,6,0,0,,,,,,,,,,-0.562582352,0,0,1,0.425,2.246555836,2.651339209,"[33.30327272727273, 57.81818181818181]",0.083333333,0.583489283,"[0.8715448666102432, -0.49031576100033064]","[[34.28225983060563, 57.26742095093337], [32.32428562393982, 58.368942685430255]]",0,0,0.00222381,0.101953695,0
1,260,117,21.75384615,58.27569231,2.292064298,1.353169263,-2.244461212,0,0.004177059,0.079866504,21.75384615,58.27569231,0,131.3464326,260,260,1,0,0,,,TRUE,21.03888892,57.38002169,22.46880338,59.17136292,FALSE,260,TRUE,"[4455, 4465]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.252761112,0,0,1,0.763,2.292064298,4.012729533,"[21.75384615384615, 58.2756923076923]",0.083333333,0.676584631,"[-0.6238544265291192, -0.7815405648461402]","[[21.038888924799487, 57.38002169469573], [22.468803382892816, 59.17136292068888]]",0,0,0.004177059,0.079866504,0
1,261,98,30.16653061,58.01436735,2.087515223,1.239536804,-0.683929171,0,0.012232753,0.114908532,30.16653061,58.01436735,0,178.0462875,261,261,1,0,0,,,TRUE,30.97554305,57.35487601,29.35751817,58.67385868,FALSE,261,FALSE,,FALSE,FALSE,0,FALSE,19,0,0,,,,,,,,,,-0.81518071,0,0,1,0.313,2.087515223,3.932329141,"[30.16653061224489, 58.014367346938776]",0.083333333,0.619768402,"[0.7750960873940987, -0.6318433787786019]","[[30.97554305310359, 57.35487601106498], [29.357518171386193, 58.67385868281257]]",0,0,0.012232753,0.114908532,0
1,262,140,14.07291429,58.94845714,3.31654558,1.123508946,-1.510252296,0,0.064681251,0.005924424,14.07291429,58.94845714,0,119.5001245,262,262,1,0,0,,,TRUE,14.17325148,57.29322269,13.97257709,60.6036916,FALSE,262,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-16.49671851,0,0,1,0.792,3.31654558,4.974919182,"[14.072914285714287, 58.94845714285714]",0.083333333,0.561754473,"[0.06050704987852493, -0.998167769923973]","[[14.173251480139301, 57.293222690000576], [13.972577091289272, 60.6036915957137]]",0,0,0.064681251,0.005924424,0
1,263,235,21.08405106,59.45055319,5.161174504,1.261491121,-2.244428132,0,0.059883155,0.010201078,21.08405106,59.45055319,0,145.6680265,263,263,1,0,0,,,TRUE,19.474207,57.43366632,22.69389513,61.46744006,FALSE,263,TRUE,"[1010, 1036]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,1.25284611,0,0,1,1.089,5.161174504,5.651365964,"[21.084051063829783, 59.450553191489355]",0.083333333,0.630745561,"[-0.623828573275524, -0.7815612011640702]","[[19.474207000237886, 57.433666319152984], [22.69389512742168, 61.46744006382573]]",0,0,0.059883155,0.010201078,0
1,264,117,33.90153846,58.72984615,2.710793997,1.14516917,-0.533593124,0,0.000622881,0.102110766,33.90153846,58.72984615,0,165.3747091,264,264,1,0,0,,,TRUE,35.06851503,58.04045025,32.73456189,59.41924206,FALSE,264,TRUE,"[2649, 2663]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.590753855,0,0,1,0.676,2.710793997,3.604065112,"[33.90153846153846, 58.729846153846154]",0.083333333,0.572584585,"[0.8609850607043654, -0.5086302441301542]","[[35.06851502840407, 58.040450247704136], [32.734561894672844, 59.41924205998817]]",0,0,0.000622881,0.102110766,0
