stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,131,126,23.43771429,39.74857143,3.055844347,1.108109689,-1.502059739,0,0.064131005,0.006927596,23.43771429,39.74857143,0,137.3256537,131,131,1,0,0,,,TRUE,23.54265576,38.22425734,23.33277281,41.27288552,FALSE,131,TRUE,"[1939, 1956]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-14.52537333,0,0,1,0.791,3.055844347,4.479159026,"[23.437714285714282, 39.748571428571424]",0.083333333,0.554054845,"[0.06868247365305614, -0.9976385707323556]","[[23.542655760133957, 38.224257335292805], [23.332772811294607, 41.27288552185004]]",0,0,0.064131005,0.006927596,0
1,132,94,24.56731915,39.29514894,1.941776682,1.282314684,-1.540349232,0,0.007863916,0.140688182,24.56731915,39.29514894,0,161.390037,132,132,1,0,0,,,TRUE,24.59687531,38.32471058,24.53776299,40.26558729,FALSE,132,TRUE,"[4167, 4186]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-32.83370665,0,0,1,0.618,1.941776682,3.851056145,"[24.56731914893617, 39.295148936170214]",0.083333333,0.641157342,"[0.030442390608768955, -0.9995365230215568]","[[24.596875311056845, 38.32471057935307], [24.537762986815498, 40.26558729298736]]",0,0,0.007863916,0.140688182,0
1,133,101,31.61441584,39.75540594,2.155766903,1.242097895,-2.186675448,0,0.007088042,0.094350914,31.61441584,39.75540594,0,142.9771234,133,133,1,0,0,,,TRUE,30.99174807,38.87556642,32.23708361,40.63524546,FALSE,133,TRUE,"[6208, 6222]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,1.413016001,0,0,1,0.42,2.155766903,4.103334107,"[31.614415841584158, 39.75540594059406]",0.083333333,0.621048947,"[-0.5776763422337863, -0.8162659147749546]","[[30.99174807185713, 38.87556641887894], [32.237083611311185, 40.63524546230918]]",0,0,0.007088042,0.094350914,0
1,134,88,16.43236364,39.80945455,1.853391967,1.254715207,-0.878072138,0,0.000629088,0.153976709,16.43236364,39.80945455,0,129.6098037,134,134,1,0,0,,,TRUE,17.0241849,39.09635355,15.84054237,40.52255555,FALSE,134,TRUE,"[2508, 2514]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-1.204926287,0,0,1,0.07,1.853391967,2.030332946,"[16.432363636363636, 39.80945454545454]",0.083333333,0.627357604,"[0.6386358371363978, -0.7695091081495348]","[[17.024184901400517, 39.09635354585437], [15.840542371326755, 40.522555545054715]]",0,0,0.000629088,0.153976709,0
1,135,108,33.24933333,39.732,2.272453331,1.262835729,-2.728641167,0,0.003348508,0.075174985,33.24933333,39.732,0,170.4622394,135,135,1,0,0,,,TRUE,32.20861749,39.27601581,34.29004917,40.18798419,FALSE,135,TRUE,"[5774, 5780]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,0.438144757,0,0,1,0.038,2.272453331,2.781648478,"[33.249333333333325, 39.732]",0.083333333,0.631417865,"[-0.9159403399665212, -0.40131445728009035]","[[32.208617494929385, 39.276015812332126], [34.290049171737266, 40.18798418766787]]",0,0,0.003348508,0.075174985,0
1,136,145,9.854565517,40.59508966,3.180131712,1.205909346,-1.509775473,0,0.055257023,0.001780991,9.854565517,40.59508966,0,159.6388615,136,136,1,0,0,,,TRUE,9.951532491,39.00798322,9.757598543,42.18219609,FALSE,136,TRUE,"[2193, 2213]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-16.36749472,0,0,1,0.872,3.180131712,5.167156872,"[9.854565517241378, 40.59508965517241]",0.083333333,0.602954673,"[0.06098299236021641, -0.9981388052985385]","[[9.951532491201133, 39.00798322113744], [9.757598543281622, 42.18219608920738]]",0,0,0.055257023,0.001780991,0
1,137,187,36.14168984,39.84179679,4.239087501,1.192328358,-0.208984328,0,0.057577594,0.004241192,36.14168984,39.84179679,0,156.0805187,137,137,1,0,0,,,TRUE,38.21511685,39.40206261,34.06826283,40.28153097,FALSE,137,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,-0.21208086,0,0,1,-0.226,4.239087501,2.511366139,"[36.14168983957218, 39.84179679144385]",0.083333333,0.596164179,"[0.9782421371807398, -0.2074664335357859]","[[38.2151168480091, 39.4020626087834], [34.06826283113526, 40.28153097410429]]",0,0,0.057577594,0.004241192,0
1,138,98,38.0042449,40.67265306,2.021316286,1.288963021,-2.944374668,0,0.004817491,0.084208003,38.0042449,40.67265306,0,90.41640618,138,138,1,0,0,,,TRUE,37.01317787,40.47462268,38.99531192,40.87068345,FALSE,138,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,0.19981533,0,0,1,0.324,2.021316286,2.194124418,"[38.00424489795918, 40.67265306122449]",0.083333333,0.64448151,"[-0.9806154853450444, -0.19594200647513796]","[[37.013177872647994, 40.47462267684555], [38.99531192327037, 40.870683445603426]]",0,0,0.004817491,0.084208003,0
1,139,88,24.31963636,41.13327273,1.889760089,1.236789631,-1.362570559,0,0.013522961,0.11818598,24.31963636,41.13327273,0,98.97926826,139,761,1,0,0,,,TRUE,24.51496605,40.20880282,24.12430668,42.05774264,FALSE,139,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-4.732869549,0,0,1,0.535,1.889760089,1.975976985,"[24.31963636363636, 41.13327272727272]",0.083333333,0.618394815,"[0.20672431837395994, -0.9783992314964386]","[[24.514966046802638, 40.20880281777414], [24.12430668047008, 42.057742636771295]]",0,0,0.013522961,0.11818598,0
1,140,178,27.09626966,41.55937079,3.409933368,1.395702925,-2.235888115,0,0.00300757,0.116617333,27.09626966,41.55937079,0,87.87377988,140,140,1,0,0,,,TRUE,26.04408125,40.21780046,28.14845807,42.90094112,FALSE,140,TRUE,"[2537, 2538]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,1.275028614,0,0,1,0.504,3.409933368,4.815420942,"[27.096269662921344, 41.55937078651685]",0.083333333,0.697851463,"[-0.617131360192003, -0.7868601427620847]","[[26.044081254030225, 40.217800457997015], [28.148458071812463, 42.90094111503669]]",0,0,0.00300757,0.116617333,0
1,141,165,29.85076364,41.22850909,3.790454673,1.166195884,-0.423164451,0,0.062529068,0.009122121,29.85076364,41.22850909,0,90.58501944,141,762,1,0,0,,,TRUE,31.57882061,40.45023809,28.12270666,42.00678009,FALSE,141,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.450373458,0,0,1,0.27,3.790454673,3.876717635,"[29.850763636363634, 41.228509090909085]",0.083333333,0.583097942,"[0.9117940328231374, -0.4106478317343456]","[[31.578820612690897, 40.450238094503206], [28.12270666003637, 42.006780087314965]]",0,0,0.062529068,0.009122121,0
1,142,118,35.77667797,41.35484746,2.722570568,1.150522658,-0.8457389,0,0.065130161,0.002069537,35.77667797,41.35484746,0,179.3660594,142,142,1,0,0,,,TRUE,36.679453,40.33597805,34.87390293,42.37371686,FALSE,142,TRUE,"[3852, 3873]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-1.128597237,0,0,1,0.403,2.722570568,3.815461554,"[35.776677966101694, 41.354847457627116]",0.083333333,0.575261329,"[0.6631784257422279, -0.748461338767782]","[[36.679452997624125, 40.335978051640076], [34.87390293457926, 42.373716863614156]]",0,0,0.065130161,0.002069537,0
1,143,153,8.812235294,41.90776471,3.188188061,1.280874356,-1.629497669,0,0.065216063,0.000438423,8.812235294,41.90776471,0,99.89401502,143,143,1,0,0,,,TRUE,8.718713567,40.31641639,8.905757022,43.49911302,FALSE,143,TRUE,"[2805, 2838]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,17.01581397,0,0,1,0.813,3.188188061,5.902526471,"[8.812235294117647, 41.90776470588235]",0.083333333,0.640437178,"[-0.05866763544000607, -0.9982775708949283]","[[8.71871356667357, 40.31641638924118], [8.905757021561724, 43.49911302252352]]",0,0,0.065216063,0.000438423,0
1,144,130,25.15790769,41.92172308,3.313535733,1.055838951,-1.308399891,0,0.048684731,0.016522,25.15790769,41.92172308,0,162.5965774,144,144,1,0,0,,,TRUE,25.58766616,40.32166451,24.72814923,43.52178165,FALSE,144,TRUE,"[4228, 4235]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-3.723157773,0,0,1,0.277,3.313535733,3.714103354,"[25.15790769230769, 41.92172307692307]",0.083333333,0.527919475,"[0.2593957027175175, -0.9657711268264781]","[[25.587666157298756, 40.32166450752715], [24.72814922731662, 43.52178164631899]]",0,0,0.048684731,0.016522,0
1,145,129,33.62009302,41.01990698,3.035064375,1.129470573,-3.058073332,0,0.058031599,0.006217164,33.62009302,41.01990698,0,150.2265111,145,145,1,0,0,,,TRUE,32.10785052,40.89331102,35.13233553,41.14650294,FALSE,145,TRUE,"[3494, 3503, 3518]",TRUE,FALSE,13,FALSE,12,0,0,,,,,,,,,,0.083714061,0,0,1,0.818,3.035064375,6.549715373,"[33.62009302325581, 41.01990697674418]",0.083333333,0.564735287,"[-0.9965142883435214, -0.08342225798433626]","[[32.10785051530003, 40.89331101509142], [35.132335531211595, 41.14650293839694]]",0,0,0.058031599,0.006217164,0
1,146,116,18.828,41.49806897,2.294329759,1.334324827,-3.117567793,0,0.001111804,0.121790147,18.828,41.49806897,0,55.74610721,146,146,1,0,0,,,TRUE,17.68116617,41.47051114,19.97483383,41.52562679,FALSE,146,TRUE,"[6635, 6656]",FALSE,FALSE,21,FALSE,20,0,0,,,,,,,,,,0.024029484,0,0,1,0.417,2.294329759,4.811266395,"[18.828, 41.498068965517234]",0.083333333,0.667162413,"[-0.9997114169100618, -0.024022549816299574]","[[17.68116617298963, 41.470511140054434], [19.974833827010368, 41.525626790980034]]",0,0,0.001111804,0.121790147,0
1,147,142,23.23876056,41.97092958,3.305992306,1.156989155,-2.375705369,0,0.053835979,0.011275773,23.23876056,41.97092958,0,153.2113029,147,147,1,0,0,,,TRUE,22.0473345,40.825111,24.43018663,43.11674816,FALSE,147,TRUE,"[2848, 2861]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.961720256,0,0,1,0.183,3.305992306,3.719483732,"[23.23876056338028, 41.970929577464794]",0.083333333,0.578494578,"[-0.7207675961044139, -0.6931767973654805]","[[22.047334499891342, 40.8251109981465], [24.430186626869215, 43.11674815678309]]",0,0,0.053835979,0.011275773,0
1,148,286,37.03468531,43.55043357,5.869084236,1.339149189,-1.642702567,1,0.07447171,0.00149325,37.03468531,43.55043357,0,56.01219742,148,148,1,0,0,,,TRUE,36.82385522,40.62347472,37.24551541,46.47739242,FALSE,148,TRUE,"[639, 662]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,13.88302185,0,0,1,0.758,5.869084236,6.251601134,"[37.03468531468531, 43.55043356643357]",0.083333333,0.669574595,"[-0.07184429087591686, -0.9974158600446138]","[[36.82385521718413, 40.623474716138624], [37.24551541218649, 46.47739241672851]]",0,0,0.07447171,0.00149325,1
1,149,119,31.43193277,41.7829916,2.88704543,1.11290641,-0.140229144,0,0.061659272,0.00723611,31.43193277,41.7829916,0,100.6046253,149,149,1,0,0,,,TRUE,32.86128586,41.58123041,30.00257968,41.98475279,FALSE,149,TRUE,"[1691, 1701]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.141155597,0,0,1,1.682,2.88704543,5.469418646,"[31.431932773109235, 41.78299159663865]",0.083333333,0.556453205,"[0.9901839947548542, -0.13977001299033706]","[[32.861285861764024, 41.58123040798349], [30.00257968445445, 41.984752785293814]]",0,0,0.061659272,0.00723611,0
1,150,145,16.02868966,42.66670345,3.010388339,1.284076927,-1.401094881,0,0.071385704,0.006612944,16.02868966,42.66670345,0,99.97547286,150,150,1,0,0,,,TRUE,16.28289903,41.18313104,15.77448029,44.15027585,FALSE,150,FALSE,,FALSE,FALSE,0,FALSE,47,0,0,,,,,,,,,,-5.836025658,0,0,1,-0.053,3.010388339,2.467465715,"[16.028689655172414, 42.66670344827586]",0.083333333,0.642038463,"[0.16888809111045103, -0.9856352330761456]","[[16.282899025227838, 41.18313104209089], [15.774480285116992, 44.150275854460816]]",0,0,0.071385704,0.006612944,0
1,151,109,17.26282569,42.4852844,2.170141492,1.324171396,-1.421850369,0,0.009587146,0.106083521,17.26282569,42.4852844,0,162.118066,151,151,1,0,0,,,TRUE,17.42384568,41.41222751,17.1018057,43.55834129,FALSE,151,TRUE,"[5332, 5348]",FALSE,FALSE,18,FALSE,17,0,0,,,,,,,,,,-6.664122285,0,0,1,0.491,2.170141492,4.372313658,"[17.26282568807339, 42.485284403669716]",0.083333333,0.662085698,"[0.14839584277171539, -0.9889280428059831]","[[17.423845675901127, 41.412227514467716], [17.101805700245656, 43.55834129287172]]",0,0,0.009587146,0.106083521,0
1,152,177,25.89640678,43.23498305,3.625409079,1.302299967,-1.395642914,0,0.00347285,0.121549403,25.89640678,43.23498305,0,126.8216694,152,152,1,0,0,,,TRUE,26.21228723,41.45001322,25.58052633,45.01995288,FALSE,152,TRUE,"[2260, 2276]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-5.650776457,0,0,1,0.43,3.625409079,4.78662713,"[25.896406779661017, 43.234983050847454]",0.083333333,0.651149984,"[0.1742592056674947, -0.9846998168173556]","[[26.212287232829624, 41.450013222826875], [25.58052632649241, 45.01995287886803]]",0,0,0.00347285,0.121549403,0
1,153,182,33.13424176,43.0109011,3.918926654,1.258297802,-0.918849408,0,0.007991032,0.241705254,33.13424176,43.0109011,0,165.5360315,153,763,1,0,0,,,TRUE,34.32311707,41.45331578,31.94536645,44.56848642,FALSE,153,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.310133453,0,0,1,0.127,3.918926654,3.96064861,"[33.13424175824176, 43.010901098901094]",0.083333333,0.629148901,"[0.6067351685458964, -0.7949040415355697]","[[34.3231170702915, 41.45331578091945], [31.94536644619201, 44.568486416882735]]",0,0,0.007991032,0.241705254,0
1,154,179,46.01001117,43.08093855,3.336345293,1.431016148,-1.166629007,0,0.000522046,0.12630242,46.01001117,43.08093855,0,173.3012026,154,154,1,0,0,,,TRUE,46.66602558,41.54717029,45.35399677,44.61470681,FALSE,154,TRUE,"[3843, 3856]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-2.338010024,0,0,1,0.048,3.336345293,3.610355674,"[46.01001117318435, 43.080938547486035]",0.083333333,0.715508074,"[0.3932533054864908, -0.9194301701183993]","[[46.66602558062008, 41.54717028714659], [45.353996765748626, 44.61470680782548]]",0,0,0.000522046,0.12630242,0
1,155,154,9.995844156,43.23833766,3.233667498,1.260807693,-1.165606108,0,0.055566621,0.000526337,9.995844156,43.23833766,0,68.39686427,155,155,1,0,0,,,TRUE,10.63318965,41.7524231,9.358498665,44.72425223,FALSE,155,TRUE,"[2231, 2249]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-2.331411438,0,0,1,0.781,3.233667498,5.159701373,"[9.995844155844155, 43.238337662337656]",0.083333333,0.630403846,"[0.3941935840625204, -0.9190274306482613]","[[10.633189646250404, 41.752423096081266], [9.358498665437907, 44.72425222859405]]",0,0,0.055566621,0.000526337,0
1,156,88,20.50854545,42.49636364,1.880878433,1.237165083,-0.266393422,0,0.001878247,0.122842063,20.50854545,42.49636364,0,125.8858478,156,156,1,0,0,,,TRUE,21.4158122,42.24878944,19.60127871,42.74393783,FALSE,156,TRUE,"[20680, 20709]",FALSE,FALSE,42,FALSE,41,0,0,,,,,,,,,,-0.272879166,0,0,1,0.044,1.880878433,2.241650307,"[20.50854545454545, 42.49636363636363]",0.083333333,0.618582542,"[0.9647266140484718, -0.26325379417317235]","[[21.415812195768577, 42.24878944438419], [19.601278713322326, 42.74393782834308]]",0,0,0.001878247,0.122842063,0
1,157,120,22.7712,42.954,2.685890875,1.207569116,-2.437022946,0,0.00854963,0.125392539,22.7712,42.954,0,142.335017,157,157,1,0,0,,,TRUE,21.74802286,42.08416611,23.79437714,43.82383389,FALSE,157,TRUE,"[1161, 1167]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.850130304,0,0,1,0.747,2.685890875,3.255236414,"[22.771199999999997, 42.954]",0.083333333,0.603784558,"[-0.7618903254189765, -0.6477060537257361]","[[21.748022863714127, 42.0841661104022], [23.794377136285867, 43.8238338895978]]",0,0,0.00854963,0.125392539,0
1,158,146,35.30169863,43.42389041,3.45478587,1.134547265,-0.91371299,0,0.067979152,0.001344466,35.30169863,43.42389041,0,177.6179224,158,158,1,0,0,,,TRUE,36.35680769,42.0561802,34.24658957,44.79160062,FALSE,158,TRUE,"[650, 665]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.296273778,0,0,1,0.312,3.45478587,3.545802932,"[35.30169863013698, 43.4238904109589]",0.083333333,0.567273633,"[0.6108101063378896, -0.7917771239405038]","[[36.356807692375156, 42.056180201068614], [34.24658956789881, 44.79160062084918]]",0,0,0.067979152,0.001344466,0
1,159,94,18.78434043,42.74042553,1.88468655,1.32233225,-0.078521743,0,0.006973698,0.139564209,18.78434043,42.74042553,0,165.2562842,159,159,1,0,0,,,TRUE,19.72378011,42.66650711,17.84490074,42.81434395,FALSE,159,TRUE,"[24022, 24030]",FALSE,FALSE,46,FALSE,45,0,0,,,,,,,,,,-0.078683521,0,0,1,0.028,1.88468655,3.46799883,"[18.784340425531916, 42.740425531914894]",0.083333333,0.661166125,"[0.9969187516235127, -0.07844107764058841]","[[19.723780107084277, 42.666507109897765], [17.844900743979554, 42.814343953932024]]",0,0,0.006973698,0.139564209,0
1,160,93,29.3156129,42.70606452,2.071387884,1.186674655,-3.132649111,0,0.004857291,0.088990616,29.3156129,42.70606452,0,165.4144719,160,160,1,0,0,,,TRUE,28.27996038,42.69680187,30.35126542,42.71532717,FALSE,160,TRUE,"[4993, 4997]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,0.008943781,0,0,1,0.639,2.071387884,4.522016446,"[29.31561290322581, 42.706064516129025]",0.083333333,0.593337327,"[-0.9999600067924803, -0.008943423034989567]","[[28.27996038173943, 42.69680186706907], [30.35126542471219, 42.71532716518898]]",0,0,0.004857291,0.088990616,0
1,161,91,31.27648352,42.79648352,2.10567318,1.146851538,-0.18738802,0,0.007387379,0.087282277,31.27648352,42.79648352,0,87.86373513,161,764,1,0,0,,,TRUE,32.31088934,42.60034714,30.24207769,42.9926199,FALSE,161,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.189612603,0,0,1,-0.876,2.10567318,1.957364123,"[31.276483516483513, 42.79648351648352]",0.083333333,0.573425769,"[0.9824941803296076, -0.18629327851120273]","[[32.31088933913274, 42.60034713637005], [30.242077693834283, 42.99261989659699]]",0,0,0.007387379,0.087282277,0
1,162,115,34.11046957,43.38657391,2.88764,1.063407827,-0.904532719,0,0.066254408,0.016664975,34.11046957,43.38657391,0,160.746498,162,162,1,0,0,,,TRUE,35.00282684,42.2515344,33.21811229,44.52161342,FALSE,162,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,-1.271956359,0,0,1,0.994,2.88764,3.407761215,"[34.110469565217386, 43.38657391304347]",0.083333333,0.531703913,"[0.6180529941785499, -0.786136436241782]","[[35.002826839286406, 42.251534403650865], [33.218112291148366, 44.521613422436076]]",0,0,0.066254408,0.016664975,0
1,163,139,7.637179856,44.09922302,2.943605472,1.251617618,-1.018521304,0,0.056685401,0.000461064,7.637179856,44.09922302,0,41.74838123,163,163,1,0,0,,,TRUE,8.409324936,42.8462285,6.865034776,45.35221754,FALSE,163,TRUE,"[2827, 2843]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-1.622744938,0,0,1,0.782,2.943605472,5.281332424,"[7.637179856115107, 44.09922302158274]",0.083333333,0.625808809,"[0.5246253871991855, -0.8513331915919317]","[[8.409324936373208, 42.8462285009448], [6.865034775857006, 45.35221754222068]]",0,0,0.056685401,0.000461064,0
1,164,90,27.3744,43.4288,1.821698541,1.313011814,-2.752907726,0,0.001644583,0.070629605,27.3744,43.4288,0,109.4137477,164,164,1,0,0,,,TRUE,26.53149258,43.08361385,28.21730742,43.77398615,FALSE,164,FALSE,,FALSE,FALSE,0,FALSE,20,0,0,,,,,,,,,,0.409518469,0,0,1,0.186,1.821698541,2.910098553,"[27.374399999999998, 43.428799999999995]",0.083333333,0.656505907,"[-0.9254082353123936, -0.37897176414081507]","[[26.531492583736267, 43.083613845004294], [28.21730741626373, 43.7739861549957]]",0,0,0.001644583,0.070629605,0
1,165,113,21.54775221,43.57465487,2.445083574,1.229666835,-2.951910933,0,0.001877535,0.145481405,21.54775221,43.57465487,0,127.1433027,165,165,1,0,0,,,TRUE,20.34713757,43.3441491,22.74836685,43.80516064,FALSE,165,TRUE,"[1699, 1707]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.191989806,0,0,1,0.579,2.445083574,3.116961823,"[21.54775221238938, 43.57465486725664]",0.083333333,0.614833418,"[-0.9820642952488503, -0.18854633382110322]","[[20.347137573935566, 43.344149095376345], [22.748366850843194, 43.805160639136936]]",0,0,0.001877535,0.145481405,0
1,166,111,29.20864865,43.85383784,2.178254364,1.390867477,-0.123862782,0,0.000842408,0.073549036,29.20864865,43.85383784,0,131.823709,166,166,1,0,0,,,TRUE,30.28943182,43.7192802,28.12786548,43.98839548,FALSE,166,TRUE,"[912, 913]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.124500127,0,0,1,3.413,2.178254364,3.846946729,"[29.208648648648648, 43.85383783783783]",0.083333333,0.695433739,"[0.9923388079500683, -0.12354630806397034]","[[30.289431818221992, 43.71928019547947], [28.127865479075304, 43.98839548019619]]",0,0,0.000842408,0.073549036,0
1,167,126,19.048,43.90742857,2.750781946,1.218255557,-0.151184601,0,0.07548178,0.011449111,19.048,43.90742857,0,170.2487579,167,167,1,0,0,,,TRUE,20.40770238,43.70028186,17.68829762,44.11457528,FALSE,167,FALSE,,FALSE,FALSE,0,FALSE,41,0,0,,,,,,,,,,-0.152347095,0,0,1,-0.053,2.750781946,2.731581222,"[19.048, 43.90742857142857]",0.083333333,0.609127779,"[0.9885933596011859, -0.15060932691052184]","[[20.40770238286136, 43.70028186273128], [17.688297617138637, 44.114575280125855]]",0,0,0.07548178,0.011449111,0
1,168,285,22.99806316,45.52218947,6.099014869,1.266887037,-0.898857678,0,0.001575374,0.298788569,22.99806316,45.52218947,0,114.0427855,168,168,1,0,0,,,TRUE,24.89639487,43.13559519,21.09973144,47.90878376,FALSE,168,TRUE,"[658, 669]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.257206139,0,0,1,0.094,6.099014869,6.147149288,"[22.998063157894734, 45.52218947368421]",0.083333333,0.633443518,"[0.6225043737312234, -0.7826163202269023]","[[24.8963948734445, 43.13559518698279], [21.099731442344968, 47.908783760385624]]",0,0,0.001575374,0.298788569,0
1,169,163,15.95131288,45.41477301,3.129267502,1.383297655,-1.243311377,0,0.002037407,0.223000402,15.95131288,45.41477301,0,87.99533632,169,169,1,0,0,,,TRUE,16.45459714,43.93329276,15.44802863,46.89625326,FALSE,169,TRUE,"[25931, 25947]",FALSE,FALSE,48,FALSE,47,0,0,,,,,,,,,,-2.943625256,0,0,1,0.013,3.129267502,3.811019446,"[15.95131288343558, 45.414773006134965]",0.083333333,0.691648827,"[0.32166266181624165, -0.9468543351504972]","[[16.45459714051366, 43.93329275618413], [15.448028626357502, 46.8962532560858]]",0,0,0.002037407,0.223000402,0
1,170,137,21.34248175,44.71042336,2.723118726,1.33784226,-2.968173069,0,0.002255662,0.141802425,21.34248175,44.71042336,0,175.4257833,170,170,1,0,0,,,TRUE,20.00134514,44.47548405,22.68361837,44.94536266,FALSE,170,TRUE,"[2863, 2871]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.17517925,0,0,1,0.649,2.723118726,4.308810257,"[21.34248175182481, 44.710423357664226]",0.083333333,0.66892113,"[-0.9850004721171398, -0.17255164423734637]","[[20.0013451366084, 44.47548405087882], [22.68361836704122, 44.94536266444963]]",0,0,0.002255662,0.141802425,0
1,171,110,27.70036364,44.96989091,2.44076756,1.194410525,-2.427925281,0,0.044734459,0.002105745,27.70036364,44.96989091,0,65.44335267,171,765,1,0,0,,,TRUE,26.77779467,44.17101478,28.6229326,45.76876704,FALSE,171,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,0.865925648,0,0,1,,2.44076756,2.44076756,"[27.70036363636364, 44.96989090909091]",0.083333333,0.597205262,"[-0.7559662638989073, -0.6546105772493503]","[[26.77779466961891, 44.17101477835147], [28.62293260310837, 45.768767039830344]]",0,0,0.044734459,0.002105745,0
1,172,135,19.12533333,45.39306667,2.703190636,1.32180851,-0.836652934,0,0.00546386,0.11252794,19.12533333,45.39306667,0,122.410801,172,172,1,0,0,,,TRUE,20.03083658,44.38963567,18.21983009,46.39649767,FALSE,172,TRUE,"[3863, 3875]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-1.108147327,0,0,1,0.478,2.703190636,4.0734463,"[19.12533333333333, 45.39306666666666]",0.083333333,0.660904255,"[0.669951452199824, -0.7424049108777143]","[[20.030836579362976, 44.38963566512058], [18.219830087303684, 46.396497668212746]]",0,0,0.00546386,0.11252794,0
1,173,205,33.88355122,45.23988293,4.738420162,1.207175488,-3.008063984,0,0.045406681,0.008456922,33.88355122,45.23988293,0,126.9786187,173,173,1,0,0,,,TRUE,31.53543117,44.92446472,36.23167127,45.55530113,FALSE,173,TRUE,"[667, 670, 672]",TRUE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.134327972,0,0,1,-0.19,4.738420162,4.664017014,"[33.88355121951219, 45.23988292682927]",0.083333333,0.603587744,"[-0.9910982853676193, -0.1331322227763246]","[[31.535431170387707, 44.92446472249887], [36.23167126863668, 45.55530113115967]]",0,0,0.045406681,0.008456922,0
1,174,116,20.89737931,46.39282759,2.367796153,1.306338228,-1.221560523,0,0.000725067,0.12502769,20.89737931,46.39282759,0,75.38782739,174,174,1,0,0,,,TRUE,21.30248537,45.28039613,20.49227325,47.50525904,FALSE,174,TRUE,"[3866, 3890]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-2.746025228,0,0,1,0.77,2.367796153,4.962972459,"[20.897379310344824, 46.39282758620689]",0.083333333,0.653169114,"[0.3421798424021506, -0.9396344797066779]","[[21.30248536752829, 45.28039613321602], [20.492273253161358, 47.50525903919776]]",0,0,0.000725067,0.12502769,0
